6.13,0.417508319
6.14,0.417266255
6.15,0.417024891
6.16,0.416784214
6.17,0.416544231
6.18,0.41630493
6.19,0.416066308
6.2,0.415828375
6.21,0.415591105
6.22,0.415354519
6.23,0.415118602
6.24,0.414883352
6.25,0.414648758
6.26,0.414414836
6.27,0.414181565
6.28,0.413948941
6.29,0.413716985
6.3,0.413485661
6.31,0.413254998
6.32,0.413024974
6.33,0.412795577
6.34,0.412566834
6.35,0.412338712
6.36,0.412111231
6.37,0.411884378
6.38,0.411658139
6.39,0.411432534
6.4,0.411207538
6.41,0.410983173
6.42,0.410759413
6.43,0.410536268
6.44,0.410313735
6.45,0.410091802
6.46,0.409870478
6.47,0.409649748
6.48,0.409429621
6.49,0.409210088
6.5,0.408991141
6.51,0.408772795
6.52,0.408555032
6.53,0.408337853
6.54,0.408121256
6.55,0.407905236
6.56,0.407689794
6.57,0.407474927
6.58,0.407260634
6.59,0.407046911
6.6,0.406833758
6.61,0.406621171
6.62,0.406409129
6.63,0.40619766
6.64,0.405986754
6.65,0.405776395
6.66,0.405566585
6.67,0.405357328
6.68,0.405148617
6.69,0.404940446
6.7,0.404732825
6.71,0.404525742
6.72,0.404319205
6.73,0.404113191
6.74,0.403907721
6.75,0.40370277
6.76,0.403498358
6.77,0.403294472
6.78,0.403091101
6.79,0.402888263
6.8,0.402685936
6.81,0.40248413
6.82,0.402282839
6.83,0.402082066
6.84,0.401881795
6.85,0.401682038
6.86,0.40148278
6.87,0.401284042
6.88,0.40108579
6.89,0.400888045
6.9,0.400690792
6.91,0.400494044
6.92,0.400297782
6.93,0.400102021
6.94,0.399906737
6.95,0.399711947
6.96,0.399517651
6.97,0.399323827
6.98,0.399130483
6.99,0.398937628
7,0.398750192
7.01,0.398573521
7.02,0.398397412
7.03,0.39822184
7.04,0.398046814
7.05,0.397872334
7.06,0.397698396
7.07,0.397524998
7.08,0.397352139
7.09,0.397179806
7.1,0.397008008
7.11,0.396836732
7.12,0.396665987
7.13,0.39649577
7.14,0.396326071
7.15,0.396156896
7.16,0.395988235
7.17,0.395820085
7.18,0.395652456
7.19,0.395485332
7.2,0.395318725
7.21,0.395152622
7.22,0.394987021
7.23,0.39482192
7.24,0.394657327
7.25,0.394493232
7.26,0.394329631
7.27,0.394166524
7.28,0.394003908
7.29,0.393841781
7.3,0.393680142
7.31,0.393518989
7.32,0.393358331
7.33,0.393198145
7.34,0.393038441
7.35,0.392879215
7.36,0.392720458
7.37,0.392562186
7.38,0.392404378
7.39,0.392247043
7.4,0.392090178
7.41,0.391933773
7.42,0.391777836
7.43,0.391622363
7.44,0.391467356
7.45,0.391312802
7.46,0.391158697
7.47,0.391005053
7.48,0.390851866
7.49,0.390699126
7.5,0.39054684
7.51,0.390394998
7.52,0.390243596
7.53,0.390092645
7.54,0.389942133
7.55,0.389792056
7.56,0.389642426
7.57,0.389493239
7.58,0.389344475
7.59,0.38919614
7.6,0.389048246
7.61,0.388900779
7.62,0.388753739
7.63,0.388607133
7.64,0.388460941
7.65,0.38831517
7.66,0.38816983
7.67,0.388024897
7.68,0.387880394
7.69,0.387736295
7.7,0.387592622
7.71,0.387449352
7.72,0.387306504
7.73,0.387164055
7.74,0.387022016
7.75,0.386880384
7.76,0.386739157
7.77,0.386598337
7.78,0.386457908
7.79,0.386317882
7.8,0.386178257
7.81,0.386039031
7.82,0.385900192
7.83,0.38576176
7.84,0.385623704
7.85,0.385486051
7.86,0.385348781
7.87,0.385211901
7.88,0.385075402
7.89,0.384939292
7.9,0.384803568
7.91,0.38466822
7.92,0.384533247
7.93,0.384398657
7.94,0.384264439
7.95,0.384130603
7.96,0.383997135
7.97,0.383864046
7.98,0.383731324
7.99,0.383598969
8,0.383466986
8.01,0.383335368
8.02,0.38320412
8.03,0.383073226
8.04,0.3829427
8.05,0.382812531
8.06,0.382682731
8.07,0.382553277
8.08,0.382424196
8.09,0.382295451
8.1,0.382167076
8.11,0.382039044
8.12,0.381911371
8.13,0.381784037
8.14,0.381657061
8.15,0.381530431
8.16,0.381404147
8.17,0.381278207
8.18,0.381152609
8.19,0.381027355
8.2,0.38090244
8.21,0.380777865
8.22,0.380653628
8.23,0.38052973
8.24,0.380406168
8.25,0.38028294
8.26,0.380160048
8.27,0.380037477
8.28,0.379915249
8.29,0.379793341
8.3,0.379671773
8.31,0.379550514
8.32,0.379429602
8.33,0.379309008
8.34,0.379188727
8.35,0.379068782
8.36,0.378949141
8.37,0.37882983
8.38,0.378710832
8.39,0.378592163
8.4,0.378473795
8.41,0.378355754
8.42,0.378238019
8.43,0.378120612
8.44,0.37800349
8.45,0.3778867
8.46,0.377770214
8.47,0.37765403
8.48,0.377538157
8.49,0.377422595
8.5,0.377307331
8.51,0.377192375
8.52,0.377077707
8.53,0.376963355
8.54,0.376849297
8.55,0.376735545
8.56,0.376622084
8.57,0.376508927
8.58,0.37639606
8.59,0.376283494
8.6,0.376171207
8.61,0.376059229
8.62,0.375947528
8.63,0.375836134
8.64,0.375725014
8.65,0.375614191
8.66,0.375503651
8.67,0.375393414
8.68,0.375283438
8.69,0.375173765
8.7,0.375064359
8.71,0.374955245
8.72,0.374846408
8.73,0.37473785
8.74,0.374629577
8.75,0.374521581
8.76,0.374413859
8.77,0.374306419
8.78,0.374199246
8.79,0.374092352
8.8,0.37398573
8.81,0.373879379
8.82,0.373773298
8.83,0.373667494
8.84,0.373561949
8.85,0.373456681
8.86,0.373351679
8.87,0.373246943
8.88,0.37314247
8.89,0.373038272
8.9,0.372934316
8.91,0.372830644
8.92,0.372727221
8.93,0.372624068
8.94,0.372521167
8.95,0.372418532
8.96,0.372316147
8.97,0.372214028
8.98,0.372112156
8.99,0.372010559
9,0.371909196
9.01,0.371808088
9.02,0.371707233
9.03,0.371606641
9.04,0.371506289
9.05,0.371406199
9.06,0.371306348
9.07,0.371206748
9.08,0.371107395
9.09,0.37100829
9.1,0.370909432
9.11,0.370810821
9.12,0.370712444
9.13,0.370614322
9.14,0.370516425
9.15,0.370418791
9.16,0.370321389
9.17,0.370224228
9.18,0.370127309
9.19,0.370030611
9.2,0.36993417
9.21,0.36983795
9.22,0.369741987
9.23,0.369646243
9.24,0.369550734
9.25,0.36945546
9.26,0.369360423
9.27,0.369265609
9.28,0.36917104
9.29,0.369076684
9.3,0.36898257
9.31,0.368888668
9.32,0.368795017
9.33,0.368701576
9.34,0.368608374
9.35,0.368515382
9.36,0.368422637
9.37,0.36833009
9.38,0.368237791
9.39,0.368145697
9.4,0.36805383
9.41,0.367962187
9.42,0.367870768
9.43,0.367779553
9.44,0.367688569
9.45,0.3675978
9.46,0.367507251
9.47,0.367416913
9.48,0.367326796
9.49,0.367236888
9.5,0.367147209
9.51,0.367057729
9.52,0.366968466
9.53,0.366879419
9.54,0.36679058
9.55,0.366701956
9.56,0.366613538
9.57,0.366525324
9.58,0.366437333
9.59,0.366349537
9.6,0.366261963
9.61,0.366174571
9.62,0.366087409
9.63,0.36600044
9.64,0.36591369
9.65,0.365827121
9.66,0.36574078
9.67,0.365654617
9.68,0.365568682
9.69,0.365482925
9.7,0.365397384
9.71,0.365312039
9.72,0.36522689
9.73,0.365141935
9.74,0.365057195
9.75,0.364972638
9.76,0.364888284
9.77,0.364804123
9.78,0.364720164
9.79,0.364636387
9.8,0.364552819
9.81,0.364469432
9.82,0.364386247
9.83,0.364303248
9.84,0.36422045
9.85,0.364137828
9.86,0.364055413
9.87,0.363973177
9.88,0.363891136
9.89,0.363809281
9.9,0.363727612
9.91,0.363646137
9.92,0.363564846
9.93,0.363483728
9.94,0.363402814
9.95,0.363322073
9.96,0.363241533
9.97,0.363161155
9.98,0.363080978
9.99,0.363000981
10,0.362921154
10.01,0.362898898
10.02,0.36287341
10.03,0.362847997
10.04,0.362822641
10.05,0.362797359
10.06,0.362772144
10.07,0.362746994
10.08,0.362721908
10.09,0.362696897
10.1,0.362671941
10.11,0.36264707
10.12,0.362622243
10.13,0.3625975
10.14,0.362572812
10.15,0.362548197
10.16,0.362523635
10.17,0.362499146
10.18,0.362474721
10.19,0.362450358
10.2,0.362426059
10.21,0.362401833
10.22,0.362377659
10.23,0.362353548
10.24,0.362329507
10.25,0.362305529
10.26,0.362281603
10.27,0.362257749
10.28,0.362233946
10.29,0.362210224
10.3,0.362186553
10.31,0.362162943
10.32,0.362139395
10.33,0.362115916
10.34,0.362092478
10.35,0.36206912
10.36,0.362045812
10.37,0.362022574
10.38,0.361999386
10.39,0.361976267
10.4,0.361953197
10.41,0.361930186
10.42,0.361907245
10.43,0.361884364
10.44,0.36186152
10.45,0.361838755
10.46,0.361816048
10.47,0.361793389
10.48,0.361770789
10.49,0.361748266
10.5,0.361725771
10.51,0.361703354
10.52,0.361680984
10.53,0.361658681
10.54,0.361636426
10.55,0.361614227
10.56,0.361592086
10.57,0.361570011
10.58,0.361547973
10.59,0.36152601
10.6,0.361504084
10.61,0.361482234
10.62,0.361460421
10.63,0.361438671
10.64,0.361416968
10.65,0.361395332
10.66,0.361373738
10.67,0.361352212
10.68,0.36133073
10.69,0.361309313
10.7,0.36128793
10.71,0.361266622
10.72,0.361245348
10.73,0.36122414
10.74,0.361202985
10.75,0.361181883
10.76,0.361160815
10.77,0.361139821
10.78,0.361118872
10.79,0.361097975
10.8,0.36107712
10.81,0.36105633
10.82,0.361035594
10.83,0.361014898
10.84,0.360994267
10.85,0.360973677
10.86,0.360953141
10.87,0.360932646
10.88,0.360912214
10.89,0.360891822
10.9,0.360871485
10.91,0.360851198
10.92,0.360830962
10.93,0.360810768
10.94,0.360790636
10.95,0.360770545
10.96,0.360750515
10.97,0.360730516
10.98,0.360710577
10.99,0.36069068
11,0.360670843
11.01,0.360651036
11.02,0.36063129
11.03,0.360611584
11.04,0.360591938
11.05,0.360572332
11.06,0.360552776
11.07,0.36053326
11.08,0.360513802
11.09,0.360494374
11.1,0.360475016
11.11,0.360455687
11.12,0.360436417
11.13,0.360417175
11.14,0.360398004
11.15,0.36037886
11.16,0.360359764
11.17,0.360340718
11.18,0.360321719
11.19,0.360302759
11.2,0.360283857
11.21,0.360264983
11.22,0.360246167
11.23,0.360227388
11.24,0.360208667
11.25,0.360189975
11.26,0.360171338
11.27,0.360152739
11.28,0.360134188
11.29,0.360115673
11.3,0.360097216
11.31,0.360078794
11.32,0.36006041
11.33,0.360042073
11.34,0.360023792
11.35,0.360005536
11.36,0.359987339
11.37,0.359969166
11.38,0.35995105
11.39,0.359932969
11.4,0.359914945
11.41,0.359896945
11.42,0.359879002
11.43,0.359861084
11.44,0.359843222
11.45,0.359825394
11.46,0.359807622
11.47,0.359789875
11.48,0.359772173
11.49,0.359754516
11.5,0.359736903
11.51,0.359719315
11.52,0.359701781
11.53,0.359684283
11.54,0.359666837
11.55,0.359649416
11.56,0.35963205
11.57,0.359614708
11.58,0.359597419
11.59,0.359580163
11.6,0.359562953
11.61,0.359545775
11.62,0.359528641
11.63,0.35951154
11.64,0.359494493
11.65,0.359477478
11.66,0.359460497
11.67,0.359443559
11.68,0.359426653
11.69,0.359409801
11.7,0.359392971
11.71,0.359376194
11.72,0.359359439
11.73,0.359342736
11.74,0.359326067
11.75,0.359309438
11.76,0.359292833
11.77,0.359276279
11.78,0.359259757
11.79,0.359243286
11.8,0.359226838
11.81,0.359210431
11.82,0.359194057
11.83,0.359177732
11.84,0.359161429
11.85,0.359145169
11.86,0.35912895
11.87,0.35911276
11.88,0.359096612
11.89,0.359080505
11.9,0.359064418
11.91,0.359048384
11.92,0.359032369
11.93,0.359016414
11.94,0.35900047
11.95,0.358984576
11.96,0.358968713
11.97,0.358952889
11.98,0.358937097
11.99,0.358921344
12,0.35890561
12.01,0.358889937
12.02,0.358874283
12.03,0.358858669
12.04,0.358843075
12.05,0.35882753
12.06,0.358812025
12.07,0.358796548
12.08,0.358781091
12.09,0.358765683
12.1,0.358750314
12.11,0.358734975
12.12,0.358719654
12.13,0.358704392
12.14,0.358689148
12.15,0.358673943
12.16,0.358658767
12.17,0.358643629
12.18,0.358628509
12.19,0.358613439
12.2,0.358598396
12.21,0.358583391
12.22,0.358568415
12.23,0.358553476
12.24,0.358538565
12.25,0.358523682
12.26,0.358508837
12.27,0.358494029
12.28,0.358479249
12.29,0.358464497
12.3,0.358449781
12.31,0.358435094
12.32,0.358420434
12.33,0.358405821
12.34,0.358391235
12.35,0.358376676
12.36,0.358362144
12.37,0.358347659
12.38,0.358333191
12.39,0.358318758
12.4,0.358304353
12.41,0.358289986
12.42,0.358275643
12.43,0.358261338
12.44,0.358247059
12.45,0.358232806
12.46,0.35821859
12.47,0.358204409
12.48,0.358190255
12.49,0.358176126
12.5,0.358162034
12.51,0.358147968
12.52,0.358133927
12.53,0.358119922
12.54,0.358105953
12.55,0.358091998
12.56,0.35807809
12.57,0.358064197
12.58,0.358050349
12.59,0.358036517
12.6,0.358022719
12.61,0.358008938
12.62,0.357995211
12.63,0.357981489
12.64,0.357967812
12.65,0.35795415
12.66,0.357940533
12.67,0.35792693
12.68,0.357913373
12.69,0.357899829
12.7,0.357886321
12.71,0.357872836
12.72,0.357859385
12.73,0.35784596
12.74,0.357832558
12.75,0.357819191
12.76,0.357805849
12.77,0.357792539
12.78,0.357779255
12.79,0.357765993
12.8,0.357752765
12.81,0.357739562
12.82,0.357726383
12.83,0.357713237
12.84,0.357700114
12.85,0.357687015
12.86,0.357673959
12.87,0.357660917
12.88,0.357647908
12.89,0.357634913
12.9,0.357621961
12.91,0.357609032
12.92,0.357596126
12.93,0.357583242
12.94,0.357570392
12.95,0.357557565
12.96,0.357544771
12.97,0.357532
12.98,0.357519251
12.99,0.357506534
13,0.357493841
13.01,0.357481169
13.02,0.357468531
13.03,0.357455916
13.04,0.357443321
13.05,0.35743076
13.06,0.35741822
13.07,0.357405703
13.08,0.357393219
13.09,0.357380756
13.1,0.357368324
13.11,0.357355905
13.12,0.357343529
13.13,0.357331154
13.14,0.35731882
13.15,0.357306508
13.16,0.357294227
13.17,0.357281958
13.18,0.357269732
13.19,0.357257516
13.2,0.357245332
13.21,0.357233159
13.22,0.357221028
13.23,0.357208918
13.24,0.357196828
13.25,0.35718476
13.26,0.357172723
13.27,0.357160697
13.28,0.357148713
13.29,0.357136739
13.3,0.357124796
13.31,0.357112883
13.32,0.357100982
13.33,0.357089121
13.34,0.35707726
13.35,0.357065442
13.36,0.357053643
13.37,0.357041864
13.38,0.357030105
13.39,0.357018378
13.4,0.35700667
13.41,0.356994983
13.42,0.356983316
13.43,0.356971689
13.44,0.356960063
13.45,0.356948476
13.46,0.356936909
13.47,0.356925362
13.48,0.356913835
13.49,0.356902339
13.5,0.356890851
13.51,0.356879404
13.52,0.356867966
13.53,0.356856558
13.54,0.356845169
13.55,0.356833811
13.56,0.356822461
13.57,0.356811141
13.58,0.356799841
13.59,0.356788569
13.6,0.356777307
13.61,0.356766084
13.62,0.356754871
13.63,0.356743686
13.64,0.356732511
13.65,0.356721364
13.66,0.356710247
13.67,0.356699149
13.68,0.356688059
13.69,0.356677009
13.7,0.356665967
13.71,0.356654953
13.72,0.356643959
13.73,0.356632993
13.74,0.356622037
13.75,0.356611108
13.76,0.356600198
13.77,0.356589307
13.78,0.356578443
13.79,0.356567599
13.8,0.356556772
13.81,0.356545964
13.82,0.356535185
13.83,0.356524422
13.84,0.356513679
13.85,0.356502963
13.86,0.356492256
13.87,0.356481576
13.88,0.356470915
13.89,0.356460282
13.9,0.356449656
13.91,0.356439068
13.92,0.356428488
13.93,0.356417926
13.94,0.356407381
13.95,0.356396875
13.96,0.356386375
13.97,0.356375893
13.98,0.356365439
13.99,0.356355002
14,0.356344583
14.01,0.35633418
14.02,0.356323805
14.03,0.356313448
14.04,0.356303109
14.05,0.356292786
14.06,0.356282489
14.07,0.356272212
14.08,0.35626194
14.09,0.356251705
14.1,0.356241477
14.11,0.356231278
14.12,0.356221094
14.13,0.356210937
14.14,0.356200787
14.15,0.356190654
14.16,0.356180558
14.17,0.356170458
14.18,0.356160394
14.19,0.356150349
14.2,0.356140309
14.21,0.356130295
14.22,0.356120309
14.23,0.356110329
14.24,0.356100375
14.25,0.356090437
14.26,0.356080516
14.27,0.356070611
14.28,0.356060733
14.29,0.356050861
14.3,0.356041025
14.31,0.356031194
14.32,0.35602139
14.33,0.356011593
14.34,0.356001821
14.35,0.355992064
14.36,0.355982324
14.37,0.3559726
14.38,0.355962902
14.39,0.35595322
14.4,0.355943563
14.41,0.355933913
14.42,0.355924277
14.43,0.355914669
14.44,0.355905075
14.45,0.355895496
14.46,0.355885944
14.47,0.355876397
14.48,0.355866876
14.49,0.355857359
14.5,0.355847879
14.51,0.355838403
14.52,0.355828953
14.53,0.355819518
14.54,0.355810099
14.55,0.355800695
14.56,0.355791306
14.57,0.355781932
14.58,0.355772583
14.59,0.35576325
14.6,0.355753941
14.61,0.355744637
14.62,0.355735348
14.63,0.355726086
14.64,0.355716837
14.65,0.355707603
14.66,0.355698384
14.67,0.35568919
14.68,0.355680009
14.69,0.355670835
14.7,0.355661695
14.71,0.35565256
14.72,0.355643439
14.73,0.355634332
14.74,0.355625251
14.75,0.355616184
14.76,0.355607141
14.77,0.355598102
14.78,0.355589089
14.79,0.355580079
14.8,0.355571094
14.81,0.355562123
14.82,0.355553177
14.83,0.355544234
14.84,0.355535317
14.85,0.355526403
14.86,0.355517513
14.87,0.355508638
14.88,0.355499786
14.89,0.355490939
14.9,0.355482115
14.91,0.355473306
14.92,0.355464511
14.93,0.355455728
14.94,0.355446971
14.95,0.355438217
14.96,0.355429487
14.97,0.35542077
14.98,0.355412058
14.99,0.355403379
15,0.355394704
15.01,0.355386052
15.02,0.355377404
15.03,0.35536879
15.04,0.35536017
15.05,0.355351583
15.06,0.355342998
15.07,0.355334438
15.08,0.355325881
15.09,0.355317348
15.1,0.355308829
15.11,0.355300322
15.12,0.355291829
15.13,0.355283358
15.14,0.355274901
15.15,0.355266459
15.16,0.355258028
15.17,0.355249611
15.18,0.355241207
15.19,0.355232825
15.2,0.355224447
15.21,0.355216093
15.22,0.355207751
15.23,0.355199421
15.24,0.355191106
15.25,0.355182813
15.26,0.355174522
15.27,0.355166255
15.28,0.355158001
15.29,0.355149759
15.3,0.35514153
15.31,0.355133324
15.32,0.355125121
15.33,0.35511694
15.34,0.355108762
15.35,0.355100617
15.36,0.355092463
15.37,0.355084344
15.38,0.355076226
15.39,0.35506813
15.4,0.355060038
15.41,0.355051967
15.42,0.355043909
15.43,0.355035863
15.44,0.355027831
15.45,0.355019821
15.46,0.355011812
15.47,0.355003825
15.48,0.354995852
15.49,0.35498789
15.5,0.35497994
15.51,0.354972003
15.52,0.354964078
15.53,0.354956174
15.54,0.354948274
15.55,0.354940395
15.56,0.354932529
15.57,0.354924674
15.58,0.35491683
15.59,0.354909009
15.6,0.354901191
15.61,0.354893394
15.62,0.354885598
15.63,0.354877835
15.64,0.354870074
15.65,0.354862325
15.66,0.354854587
15.67,0.35484687
15.68,0.354839156
15.69,0.354831463
15.7,0.354823782
15.71,0.354816113
15.72,0.354808455
15.73,0.354800809
15.74,0.354793174
15.75,0.354785561
15.76,0.35477795
15.77,0.35477036
15.78,0.354762781
15.79,0.354755214
15.8,0.354747668
15.81,0.354740113
15.82,0.354732591
15.83,0.354725069
15.84,0.354717569
15.85,0.354710079
15.86,0.354702601
15.87,0.354695126
15.88,0.35468768
15.89,0.354680236
15.9,0.354672813
15.91,0.354665391
15.92,0.35465799
15.93,0.354650591
15.94,0.354643212
15.95,0.354635844
15.96,0.354628488
15.97,0.354621142
15.98,0.354613818
15.99,0.354606494
16,0.354599191
16.01,0.35459189
16.02,0.354584619
16.03,0.354577338
16.04,0.35457009
16.05,0.354562831
16.06,0.354555604
16.07,0.354548376
16.08,0.35454117
16.09,0.354533965
16.1,0.35452678
16.11,0.354519606
16.12,0.354512442
16.13,0.35450529
16.14,0.354498147
16.15,0.354491026
16.16,0.354483904
16.17,0.354476804
16.18,0.354469703
16.19,0.354462634
16.2,0.354455555
16.21,0.354448497
16.22,0.354441449
16.23,0.35443442
16.24,0.354427393
16.25,0.354420375
16.26,0.354413369
16.27,0.354406392
16.28,0.354399406
16.29,0.35439244
16.3,0.354385474
16.31,0.354378538
16.32,0.354371603
16.33,0.354364678
16.34,0.354357762
16.35,0.354350877
16.36,0.354343983
16.37,0.354337097
16.38,0.354330233
16.39,0.354323388
16.4,0.354316533
16.41,0.3543097
16.42,0.354302875
16.43,0.35429607
16.44,0.354289265
16.45,0.354282481
16.46,0.354275695
16.47,0.354268941
16.48,0.354262175
16.49,0.35425543
16.5,0.354248694
16.51,0.354241978
16.52,0.354235262
16.53,0.354228556
16.54,0.354221858
16.55,0.354215183
16.56,0.354208515
16.57,0.354201847
16.58,0.354195199
16.59,0.354188561
16.6,0.354181933
16.61,0.354175314
16.62,0.354168704
16.63,0.354162114
16.64,0.354155524
16.65,0.354148953
16.66,0.354142391
16.67,0.354135829
16.68,0.354129287
16.69,0.354122744
16.7,0.35411623
16.71,0.354109716
16.72,0.35410321
16.73,0.354096715
16.74,0.354090239
16.75,0.354083761
16.76,0.354077294
16.77,0.354070845
16.78,0.354064407
16.79,0.354057976
16.8,0.354051546
16.81,0.354045134
16.82,0.354038742
16.83,0.354032349
16.84,0.354025965
16.85,0.354019589
16.86,0.354013234
16.87,0.354006877
16.88,0.35400054
16.89,0.3539942
16.9,0.353987891
16.91,0.35398157
16.92,0.353975268
16.93,0.353968976
16.94,0.353962702
16.95,0.353956428
16.96,0.353950162
16.97,0.353943904
16.98,0.353937666
16.99,0.353931437
17,0.353925206
17.01,0.353918984
17.02,0.353912792
17.03,0.353906597
17.04,0.353900402
17.05,0.353894226
17.06,0.353888068
17.07,0.353881909
17.08,0.353875758
17.09,0.353869617
17.1,0.353863504
17.11,0.353857379
17.12,0.353851263
17.13,0.353845157
17.14,0.353839078
17.15,0.353832998
17.16,0.353826915
17.17,0.353820853
17.18,0.353814809
17.19,0.353808763
17.2,0.353802725
17.21,0.353796696
17.22,0.353790686
17.23,0.353784673
17.24,0.353778679
17.25,0.353772685
17.26,0.353766717
17.27,0.353760739
17.28,0.353754778
17.29,0.353748826
17.3,0.353742884
17.31,0.353736948
17.32,0.353731021
17.33,0.353725102
17.34,0.353719212
17.35,0.35371331
17.36,0.353707415
17.37,0.35370153
17.38,0.353695672
17.39,0.353689803
17.4,0.353683951
17.41,0.353678098
17.42,0.353672273
17.43,0.353666446
17.44,0.353660627
17.45,0.353654806
17.46,0.353649024
17.47,0.353643229
17.48,0.353637442
17.49,0.353631673
17.5,0.353625903
17.51,0.35362014
17.52,0.353614395
17.53,0.353608659
17.54,0.353602929
17.55,0.353597209
17.56,0.353591485
17.57,0.35358579
17.58,0.353580093
17.59,0.353574403
17.6,0.353568721
17.61,0.353563057
17.62,0.353557391
17.63,0.353551733
17.64,0.353546082
17.65,0.353540459
17.66,0.353534824
17.67,0.353529196
17.68,0.353523588
17.69,0.353517995
17.7,0.353512391
17.71,0.353506804
17.72,0.353501226
17.73,0.353495665
17.74,0.353490091
17.75,0.353484534
17.76,0.353478985
17.77,0.353473465
17.78,0.353467931
17.79,0.353462406
17.8,0.353456888
17.81,0.353451396
17.82,0.353445893
17.83,0.353440397
17.84,0.353434919
17.85,0.353429458
17.86,0.353423985
17.87,0.353418528
17.88,0.35341308
17.89,0.353407649
17.9,0.353402215
17.91,0.353396788
17.92,0.353391369
17.93,0.353385967
17.94,0.353380563
17.95,0.353375176
17.96,0.353369786
17.97,0.353364414
17.98,0.353359038
17.99,0.35335368
18,0.35334832
18.01,0.353342986
18.02,0.353337649
18.03,0.35333232
18.04,0.353326988
18.05,0.353321684
18.06,0.353316376
18.07,0.353311075
18.08,0.353305781
18.09,0.353300505
18.1,0.353295226
18.11,0.353289964
18.12,0.353284699
18.13,0.353279452
18.14,0.353274201
18.15,0.353268967
18.16,0.35326373
18.17,0.35325852
18.18,0.353253307
18.19,0.353248091
18.2,0.353242892
18.21,0.353237711
18.22,0.353232525
18.23,0.353227337
18.24,0.353222166
18.25,0.353217012
18.26,0.353211854
18.27,0.353206714
18.28,0.35320157
18.29,0.353196443
18.3,0.353191313
18.31,0.353186191
18.32,0.353181094
18.33,0.353175984
18.34,0.353170882
18.35,0.353165795
18.36,0.353160726
18.37,0.353155644
18.38,0.353150579
18.39,0.353145519
18.4,0.353140477
18.41,0.353135421
18.42,0.353130382
18.43,0.35312535
18.44,0.353120335
18.45,0.353115315
18.46,0.353110303
18.47,0.353105308
18.48,0.353100318
18.49,0.353095325
18.5,0.35309035
18.51,0.353085371
18.52,0.353080407
18.53,0.353075451
18.54,0.353070491
18.55,0.353065549
18.56,0.353060612
18.57,0.353055681
18.58,0.353050757
18.59,0.35304583
18.6,0.35304093
18.61,0.353036025
18.62,0.353031126
18.63,0.353026236
18.64,0.35302136
18.65,0.353016482
18.66,0.353011609
18.67,0.353006743
18.68,0.353001894
18.69,0.352997051
18.7,0.352992204
18.71,0.352987363
18.72,0.352982549
18.73,0.352977721
18.74,0.352972909
18.75,0.352968094
18.76,0.352963305
18.77,0.352958502
18.78,0.352953715
18.79,0.352948934
18.8,0.352944171
18.81,0.352939393
18.82,0.352934631
18.83,0.352929875
18.84,0.352925136
18.85,0.352920393
18.86,0.352915656
18.87,0.352910925
18.88,0.35290621
18.89,0.352901502
18.9,0.352896789
18.91,0.352892082
18.92,0.352887392
18.93,0.352882708
18.94,0.35287802
18.95,0.352873337
18.96,0.352868681
18.97,0.352864021
18.98,0.352859357
18.99,0.352854709
19,0.352850067
19.01,0.352845431
19.02,0.352840791
19.03,0.352836167
19.04,0.352831558
19.05,0.352826946
19.06,0.35282234
19.07,0.35281774
19.08,0.352813155
19.09,0.352808566
19.1,0.352803984
19.11,0.352799406
19.12,0.352794845
19.13,0.352790291
19.14,0.352785731
19.15,0.352781188
19.16,0.352776641
19.17,0.352772108
19.18,0.352767573
19.19,0.352763052
19.2,0.352758538
19.21,0.352754019
19.22,0.352749516
19.23,0.35274503
19.24,0.352740528
19.25,0.352736042
19.26,0.352731552
19.27,0.352727088
19.28,0.35272262
19.29,0.352718156
19.3,0.3527137
19.31,0.352709259
19.32,0.352704812
19.33,0.352700372
19.34,0.352695938
19.35,0.352691509
19.36,0.352687096
19.37,0.352682678
19.38,0.352678265
19.39,0.352673869
19.4,0.352669478
19.41,0.352665083
19.42,0.352660694
19.43,0.352656319
19.44,0.35265195
19.45,0.352647577
19.46,0.352643219
19.47,0.352638868
19.48,0.352634521
19.49,0.352630169
19.5,0.352625834
19.51,0.352621513
19.52,0.352617179
19.53,0.352612859
19.54,0.352608546
19.55,0.352604237
19.56,0.352599934
19.57,0.352595636
19.58,0.352591345
19.59,0.352587067
19.6,0.352582786
19.61,0.35257851
19.62,0.352574239
19.63,0.352569984
19.64,0.352565724
19.65,0.35256147
19.66,0.35255722
19.67,0.352552996
19.68,0.352548757
19.69,0.352544524
19.7,0.352540296
19.71,0.352536093
19.72,0.352531875
19.73,0.352527664
19.74,0.352523466
19.75,0.352519284
19.76,0.352515088
19.77,0.352510906
19.78,0.35250672
19.79,0.352502559
19.8,0.352498384
19.81,0.352494223
19.82,0.352490068
19.83,0.352485927
19.84,0.352481773
19.85,0.352477632
19.86,0.352473497
19.87,0.352469378
19.88,0.352465243
19.89,0.352461134
19.9,0.35245702
19.91,0.352452911
19.92,0.352448806
19.93,0.352444717
19.94,0.352440624
19.95,0.352436545
19.96,0.35243246
19.97,0.352428382
19.98,0.352424319
19.99,0.352420249
20,0.352416195
20.01,0.352412137
20.02,0.352408103
20.03,0.352404054
20.04,0.352400011
20.05,0.352395972
20.06,0.352391959
20.07,0.35238793
20.08,0.352383916
20.09,0.352379906
20.1,0.352375903
20.11,0.352371903
20.12,0.3523679
20.13,0.35236391
20.14,0.352359926
